# {"t_start": 1555742577.155676, "env_id": null} 
r,l,t
340.0,340,1855.187196
178.0,178,1855.345432
317.0,317,1855.668555
165.0,165,1855.86276
215.0,215,1856.122595
155.0,155,1856.318538
90.0,90,1856.39077
124.0,124,1856.501518
160.0,160,1856.706075
366.0,366,1857.075518
207.0,207,1857.319839
118.0,118,1857.485767
324.0,324,1857.812363
200.0,200,1858.038693
126.0,126,1858.142814
177.0,177,1858.35488
164.0,164,1858.609442
159.0,159,1858.813545
124.0,124,1859.063327
96.0,96,1859.147513
310.0,310,1859.474356
226.0,226,1859.735996
254.0,254,1860.007232
271.0,271,1860.281812
168.0,168,1860.481948
153.0,153,1860.604267
97.0,97,1860.736028
199.0,199,1860.96938
193.0,193,1861.126308
219.0,219,1861.35508
217.0,217,1861.600178
185.0,185,1861.803372
277.0,277,1862.101896
164.0,164,1862.303099
127.0,127,1862.407696
192.0,192,1862.672271
216.0,216,1862.927508
389.0,389,1863.355324
203.0,203,1863.625924
111.0,111,1863.736726
175.0,175,1863.977405
125.0,125,1864.180722
279.0,279,1864.564705
117.0,117,1864.686036
248.0,248,1865.01089
255.0,255,1865.358018
102.0,102,1865.462778
217.0,217,1865.728015
587.0,587,1866.451524
156.0,156,1866.584815
186.0,186,1866.805499
481.0,481,1867.341469
120.0,120,1867.44825
185.0,185,1867.657
267.0,267,1867.93599
181.0,181,1868.151676
185.0,185,1868.309212
179.0,179,1868.582794
134.0,134,1868.840294
125.0,125,1868.986222
244.0,244,1869.26279
128.0,128,1869.423418
241.0,241,1869.687265
248.0,248,1869.984384
166.0,166,1870.155948
139.0,139,1870.353251
287.0,287,1870.655567
388.0,388,1871.175734
183.0,183,1871.476949
201.0,201,1871.903392
217.0,217,1872.27915
144.0,144,1872.425918
135.0,135,1872.638711
263.0,263,1872.955258
209.0,209,1873.570168
190.0,190,1873.783202
135.0,135,1874.110288
221.0,221,1874.566557
168.0,168,1874.871839
244.0,244,1875.234924
192.0,192,1875.5133
118.0,118,1875.702959
176.0,176,1875.866268
105.0,105,1876.061053
138.0,138,1876.231674
320.0,320,1876.745223
178.0,178,1876.934306
177.0,177,1877.186407
352.0,352,1877.923445
142.0,142,1878.123135
160.0,160,1878.270974
193.0,193,1878.732353
104.0,104,1879.068324
379.0,379,1879.602444
113.0,113,1879.840056
171.0,171,1880.064465
136.0,136,1880.322085
303.0,303,1880.684788
156.0,156,1880.917575
93.0,93,1881.012524
201.0,201,1881.294783
225.0,225,1881.585508
336.0,336,1881.979684
187.0,187,1882.215854
294.0,294,1882.878068
164.0,164,1883.14783
429.0,429,1883.899953
410.0,410,1884.465318
239.0,239,1884.759594
222.0,222,1884.963145
144.0,144,1885.153398
258.0,258,1885.51223
184.0,184,1885.765421
462.0,462,1886.379112
114.0,114,1886.530745
217.0,217,1886.930086
159.0,159,1887.107915
200.0,200,1887.568035
215.0,215,1887.95623
180.0,180,1888.208702
127.0,127,1888.329247
489.0,489,1889.149045
122.0,122,1889.334612
199.0,199,1889.518325
185.0,185,1889.763136
209.0,209,1890.093561
213.0,213,1890.392115
152.0,152,1890.544826
203.0,203,1890.841273
142.0,142,1891.098497
228.0,228,1891.380422
149.0,149,1891.518534
290.0,290,1891.853223
210.0,210,1892.102362
192.0,192,1892.320888
219.0,219,1892.582308
359.0,359,1892.961563
348.0,348,1893.4
268.0,268,1893.697116
169.0,169,1893.862359
148.0,148,1894.067858
189.0,189,1894.324422
107.0,107,1894.424564
195.0,195,1894.697161
128.0,128,1894.81477
150.0,150,1895.02418
252.0,252,1895.307598
275.0,275,1895.622151
173.0,173,1895.842344
169.0,169,1896.018807
151.0,151,1896.31364
162.0,162,1896.562355
137.0,137,1896.828427
186.0,186,1897.066894
172.0,172,1897.237157
243.0,243,1897.527823
191.0,191,1897.771782
278.0,278,1898.169571
234.0,234,1898.494442
185.0,185,1898.833973
279.0,279,1899.218442
123.0,123,1899.328716
234.0,234,1899.622863
166.0,166,1899.837128
234.0,234,1900.140718
248.0,248,1900.405602
336.0,336,1900.940235
308.0,308,1901.411887
188.0,188,1901.685715
300.0,300,1902.307987
127.0,127,1902.58482
142.0,142,1902.743398
183.0,183,1903.017504
236.0,236,1903.33605
190.0,190,1903.631384
177.0,177,1903.83616
232.0,232,1904.307102
305.0,305,1904.864515
280.0,280,1905.293036
215.0,215,1905.504135
139.0,139,1905.694651
283.0,283,1906.26997
251.0,251,1906.639976
156.0,156,1907.054715
127.0,127,1907.177496
257.0,257,1907.586454
125.0,125,1907.805038
365.0,365,1908.314503
158.0,158,1908.685809
263.0,263,1909.366036
141.0,141,1909.566842
187.0,187,1909.873157
403.0,403,1910.486631
130.0,130,1910.608822
168.0,168,1910.881066
247.0,247,1911.483763
169.0,169,1911.673713
175.0,175,1911.889849
225.0,225,1912.165931
182.0,182,1912.40479
289.0,289,1912.776117
274.0,274,1913.128068
325.0,325,1913.622683
148.0,148,1913.835701
261.0,261,1914.142883
233.0,233,1914.428342
170.0,170,1914.592243
308.0,308,1915.065245
263.0,263,1915.53883
120.0,120,1915.798084
348.0,348,1916.340115
404.0,404,1917.011485
302.0,302,1917.478072
169.0,169,1917.749463
193.0,193,1918.019623
133.0,133,1918.354835
136.0,136,1918.80841
145.0,145,1919.040558
249.0,249,1919.719117
145.0,145,1920.062432
185.0,185,1920.529503
470.0,470,1921.579482
208.0,208,1922.476874
159.0,159,1923.544867
132.0,132,1924.233253
215.0,215,1925.16842
215.0,215,1926.340048
420.0,420,1928.294066
350.0,350,1930.446108
122.0,122,1930.796919
299.0,299,1932.176706
287.0,287,1933.718047
313.0,313,1935.115822
228.0,228,1936.104859
251.0,251,1937.198223
408.0,408,1938.951195
168.0,168,1939.828237
251.0,251,1940.939189
184.0,184,1941.835749
301.0,301,1943.46722
195.0,195,1944.361684
168.0,168,1944.940566
158.0,158,1945.749159
345.0,345,1947.187276
136.0,136,1947.954479
207.0,207,1949.197957
105.0,105,1949.574963
313.0,313,1950.927369
468.0,468,1953.478549
269.0,269,1954.69203
357.0,357,1956.214445
158.0,158,1957.13167
284.0,284,1958.260382
230.0,230,1959.64029
301.0,301,1960.964245
147.0,147,1961.681165
217.0,217,1962.602911
191.0,191,1963.224923
241.0,241,1964.191697
188.0,188,1965.002729
282.0,282,1966.25487
197.0,197,1967.188672
239.0,239,1968.370931
128.0,128,1969.075608
121.0,121,1969.752611
131.0,131,1970.207305
118.0,118,1970.818901
162.0,162,1971.338385
141.0,141,1972.064957
438.0,438,1973.798494
274.0,274,1974.323428
114.0,114,1974.46265
350.0,350,1975.035117
494.0,494,1975.711532
247.0,247,1975.990483
615.0,615,1976.640316
178.0,178,1976.855705
115.0,115,1976.964044
106.0,106,1977.051131
214.0,214,1977.30002
145.0,145,1977.496298
112.0,112,1977.593402
163.0,163,1977.796008
158.0,158,1977.991726
115.0,115,1978.087957
158.0,158,1978.284619
109.0,109,1978.380253
333.0,333,1978.883489
186.0,186,1979.160613
315.0,315,1979.519213
115.0,115,1979.686349
227.0,227,1979.942047
124.0,124,1980.044243
191.0,191,1980.266511
488.0,488,1980.801765
197.0,197,1981.033828
130.0,130,1981.145115
163.0,163,1981.351703
306.0,306,1981.689506
280.0,280,1982.009385
218.0,218,1982.262556
176.0,176,1982.482692
140.0,140,1982.618681
244.0,244,1982.902229
181.0,181,1983.12188
290.0,290,1983.435115
411.0,411,1983.876475
163.0,163,1984.077317
282.0,282,1984.3804
197.0,197,1984.610139
151.0,151,1984.79853
357.0,357,1985.168712
180.0,180,1985.394526
493.0,493,1985.975249
127.0,127,1986.119765
226.0,226,1986.38409
225.0,225,1986.653869
401.0,401,1987.073899
129.0,129,1987.247578
142.0,142,1987.369468
126.0,126,1987.538065
354.0,354,1987.905773
146.0,146,1988.102843
235.0,235,1988.366038
251.0,251,1988.739353
142.0,142,1988.917478
97.0,97,1989.101597
209.0,209,1989.336543
206.0,206,1989.535525
160.0,160,1989.73865
137.0,137,1989.911225
133.0,133,1990.024195
241.0,241,1990.29092
125.0,125,1990.450549
251.0,251,1990.674935
393.0,393,1991.144263
453.0,453,1991.696149
278.0,278,1992.021919
124.0,124,1992.126168
359.0,359,1992.562928
264.0,264,1992.870901
157.0,157,1993.001205
248.0,248,1993.278577
219.0,219,1993.539111
444.0,444,1994.080253
120.0,120,1994.180352
366.0,366,1994.61923
238.0,238,1994.886146
254.0,254,1995.170011
134.0,134,1995.286053
253.0,253,1995.557573
212.0,212,1995.798919
142.0,142,1995.982161
142.0,142,1996.103991
206.0,206,1996.338876
192.0,192,1996.574597
213.0,213,1996.825649
113.0,113,1996.922861
241.0,241,1997.197229
140.0,140,1997.379465
138.0,138,1997.500042
128.0,128,1997.684139
213.0,213,1997.874612
284.0,284,1998.247571
275.0,275,1998.610048
125.0,125,1998.7679
195.0,195,1999.099011
334.0,334,1999.461457
268.0,268,1999.751249
463.0,463,2000.292898
179.0,179,2000.511766
151.0,151,2000.644873
333.0,333,2001.051806
255.0,255,2001.336066
270.0,270,2001.627369
245.0,245,2001.894739
303.0,303,2002.246615
180.0,180,2002.427114
304.0,304,2002.912137
305.0,305,2003.291913
403.0,403,2003.764736
359.0,359,2004.191963
248.0,248,2004.470906
262.0,262,2004.765922
233.0,233,2005.026598
132.0,132,2005.135793
174.0,174,2005.34613
216.0,216,2005.592905
513.0,513,2006.201313
227.0,227,2006.519595
170.0,170,2006.697129
301.0,301,2007.154977
219.0,219,2007.381659
159.0,159,2007.616789
209.0,209,2007.905596
117.0,117,2008.015457
128.0,128,2008.186775
191.0,191,2008.413396
456.0,456,2009.059268
155.0,155,2009.262867
571.0,571,2009.896812
170.0,170,2010.104114
106.0,106,2010.193232
234.0,234,2010.455449
186.0,186,2010.683633
129.0,129,2010.793575
353.0,353,2011.217073
163.0,163,2011.361259
197.0,197,2011.596974
112.0,112,2011.751963
280.0,280,2012.075314
218.0,218,2012.324486
306.0,306,2012.672561
377.0,377,2013.058149
403.0,403,2013.520143
176.0,176,2013.674174
169.0,169,2013.915869
151.0,151,2014.120084
451.0,451,2014.599794
280.0,280,2014.980895
194.0,194,2015.156819
285.0,285,2015.468455
200.0,200,2015.69954
170.0,170,2015.911237
353.0,353,2016.317008
149.0,149,2016.512288
172.0,172,2017.03933
165.0,165,2017.160447
157.0,157,2017.341053
465.0,465,2017.857246
121.0,121,2017.968428
614.0,614,2018.704175
385.0,385,2019.249199
95.0,95,2019.326734
324.0,324,2019.748634
225.0,225,2019.937401
464.0,464,2020.456166
272.0,272,2020.743353
163.0,163,2020.948189
427.0,427,2021.432777
472.0,472,2021.962846
123.0,123,2022.067747
514.0,514,2022.613883
153.0,153,2022.802901
220.0,220,2022.997983
138.0,138,2023.179146
167.0,167,2023.379645
347.0,347,2023.737472
128.0,128,2023.855059
335.0,335,2024.264782
316.0,316,2024.590999
338.0,338,2024.939482
174.0,174,2025.156297
126.0,126,2025.319197
153.0,153,2025.447062
445.0,445,2025.939363
113.0,113,2026.029652
99.0,99,2026.171817
117.0,117,2026.269518
264.0,264,2026.545823
242.0,242,2026.807184
194.0,194,2027.061731
157.0,157,2027.192799
232.0,232,2027.455296
236.0,236,2027.70864
372.0,372,2028.159097
171.0,171,2028.297408
381.0,381,2028.873021
337.0,337,2029.281276
365.0,365,2029.717272
221.0,221,2029.963364
392.0,392,2030.351018
160.0,160,2030.541917
261.0,261,2030.823203
239.0,239,2031.095248
123.0,123,2031.197732
149.0,149,2031.382682
510.0,510,2031.938761
230.0,230,2032.202747
440.0,440,2032.629498
151.0,151,2032.811518
266.0,266,2033.108537
289.0,289,2033.404106
506.0,506,2033.967894
168.0,168,2034.166016
372.0,372,2034.540533
355.0,355,2034.968702
189.0,189,2035.134858
238.0,238,2035.393707
334.0,334,2035.796495
310.0,310,2036.125059
215.0,215,2036.361473
131.0,131,2036.473227
234.0,234,2036.727279
410.0,410,2037.196474
233.0,233,2037.448685
197.0,197,2037.626175
269.0,269,2037.912848
322.0,322,2038.321724
363.0,363,2038.79764
438.0,438,2039.378044
320.0,320,2039.713338
197.0,197,2039.944733
121.0,121,2040.044097
670.0,670,2040.783966
125.0,125,2040.886209
132.0,132,2041.056992
113.0,113,2041.149835
342.0,342,2041.567748
208.0,208,2041.7468
606.0,606,2042.455512
323.0,323,2042.785167
232.0,232,2043.042912
142.0,142,2043.239408
226.0,226,2043.479523
240.0,240,2043.833248
343.0,343,2044.456538
191.0,191,2044.621735
266.0,266,2044.905108
197.0,197,2045.126902
204.0,204,2045.351171
121.0,121,2045.44772
344.0,344,2045.900352
191.0,191,2046.162949
218.0,218,2046.345607
220.0,220,2046.59674
136.0,136,2046.772253
143.0,143,2046.903777
214.0,214,2047.153343
321.0,321,2047.489171
152.0,152,2047.670251
122.0,122,2047.825468
232.0,232,2048.031427
225.0,225,2048.282061
221.0,221,2048.574289
239.0,239,2048.948721
191.0,191,2049.201633
445.0,445,2049.703978
113.0,113,2049.794961
357.0,357,2050.153605
135.0,135,2050.326595
151.0,151,2050.507184
387.0,387,2050.895938
424.0,424,2051.36858
134.0,134,2051.484357
385.0,385,2051.958142
165.0,165,2052.093304
244.0,244,2052.355504
161.0,161,2052.549726
259.0,259,2052.839457
275.0,275,2053.138437
192.0,192,2053.361218
270.0,270,2053.640801
381.0,381,2054.047976
615.0,615,2054.746981
383.0,383,2055.124208
410.0,410,2055.584701
175.0,175,2055.785548
164.0,164,2055.924719
163.0,163,2056.122702
406.0,406,2056.525005
201.0,201,2056.759377
150.0,150,2056.950941
174.0,174,2057.095144
204.0,204,2057.330274
174.0,174,2057.533955
548.0,548,2058.109325
349.0,349,2058.466574
208.0,208,2058.801594
222.0,222,2059.134532
281.0,281,2059.429785
227.0,227,2059.708369
348.0,348,2060.068585
217.0,217,2060.310992
217.0,217,2060.549152
233.0,233,2060.800943
400.0,400,2061.25197
233.0,233,2061.50187
464.0,464,2061.985104
438.0,438,2062.579441
199.0,199,2062.859921
355.0,355,2063.280483
807.0,807,2064.198512
166.0,166,2064.392541
498.0,498,2064.932781
196.0,196,2065.170621
391.0,391,2065.557536
348.0,348,2065.978064
208.0,208,2066.155789
210.0,210,2066.394335
169.0,169,2066.596941
129.0,129,2066.704608
367.0,367,2067.155856
173.0,173,2067.363874
98.0,98,2067.447474
225.0,225,2067.715446
610.0,610,2068.36084
418.0,418,2069.006087
238.0,238,2069.28656
284.0,284,2069.58344
240.0,240,2069.854953
409.0,409,2070.273657
214.0,214,2070.51586
138.0,138,2070.691478
511.0,511,2071.243449
606.0,606,2071.880968
349.0,349,2072.263002
308.0,308,2072.65273
272.0,272,2072.952609
496.0,496,2073.513269
283.0,283,2073.814966
112.0,112,2073.908557
177.0,177,2074.128082
563.0,563,2074.717638
267.0,267,2075.003862
524.0,524,2075.572603
475.0,475,2076.111435
281.0,281,2076.420592
345.0,345,2076.845229
144.0,144,2076.980364
316.0,316,2077.302142
207.0,207,2077.53204
930.0,930,2078.621168
362.0,362,2079.127939
385.0,385,2079.585961
203.0,203,2079.764007
298.0,298,2080.148336
392.0,392,2080.537144
375.0,375,2080.978499
450.0,450,2081.404827
176.0,176,2081.614978
243.0,243,2081.879713
564.0,564,2082.502387
265.0,265,2082.781614
131.0,131,2082.962958
275.0,275,2083.386052
122.0,122,2083.520592
167.0,167,2083.753484
251.0,251,2084.348218
367.0,367,2084.975403
151.0,151,2085.234787
375.0,375,2085.77183
298.0,298,2086.237198
149.0,149,2086.412715
346.0,346,2087.008773
186.0,186,2087.182577
212.0,212,2087.44965
278.0,278,2087.753609
235.0,235,2088.163201
459.0,459,2089.125198
216.0,216,2089.468985
295.0,295,2090.017571
246.0,246,2090.268615
154.0,154,2090.390653
148.0,148,2090.598812
253.0,253,2090.872869
209.0,209,2091.185719
462.0,462,2091.763948
362.0,362,2092.272734
272.0,272,2092.782479
165.0,165,2093.081332
109.0,109,2093.266601
124.0,124,2093.509063
278.0,278,2093.837642
252.0,252,2094.118768
249.0,249,2094.392521
297.0,297,2094.703602
238.0,238,2094.98709
380.0,380,2095.3926
295.0,295,2095.717433
342.0,342,2096.355898
274.0,274,2096.903067
395.0,395,2097.896907
316.0,316,2098.554488
116.0,116,2098.75691
203.0,203,2099.519195
400.0,400,2100.280103
168.0,168,2100.582948
276.0,276,2101.030329
205.0,205,2101.408426
379.0,379,2102.026353
203.0,203,2102.350903
134.0,134,2102.610218
528.0,528,2103.287374
199.0,199,2103.515125
556.0,556,2104.182121
668.0,668,2104.957093
188.0,188,2105.224451
518.0,518,2105.900646
161.0,161,2106.146782
632.0,632,2107.200875
220.0,220,2107.547326
267.0,267,2107.916221
177.0,177,2108.18817
413.0,413,2108.745314
190.0,190,2109.094395
527.0,527,2109.734835
240.0,240,2110.047377
105.0,105,2110.238826
297.0,297,2110.885561
897.0,897,2111.862635
246.0,246,2112.142753
326.0,326,2112.501663
262.0,262,2112.906717
120.0,120,2113.025233
905.0,905,2114.111985
425.0,425,2114.584985
204.0,204,2114.870088
296.0,296,2115.227877
177.0,177,2115.502711
171.0,171,2115.739143
286.0,286,2116.479974
293.0,293,2116.880016
155.0,155,2117.084706
710.0,710,2118.104088
139.0,139,2118.278786
123.0,123,2118.388242
142.0,142,2118.639846
128.0,128,2118.795585
188.0,188,2119.120842
696.0,696,2120.030349
315.0,315,2120.490043
210.0,210,2120.779655
179.0,179,2120.953432
168.0,168,2121.175676
744.0,744,2122.059797
159.0,159,2122.249099
211.0,211,2122.430942
304.0,304,2122.857596
270.0,270,2123.278408
321.0,321,2123.708837
323.0,323,2124.199668
240.0,240,2124.558542
606.0,606,2125.442359
258.0,258,2125.77454
188.0,188,2126.001421
246.0,246,2126.285361
300.0,300,2126.599364
227.0,227,2126.957238
145.0,145,2127.170748
174.0,174,2127.334819
240.0,240,2127.628496
186.0,186,2127.937026
162.0,162,2128.244816
229.0,229,2128.564249
270.0,270,2129.039269
255.0,255,2129.465323
390.0,390,2129.932295
224.0,224,2130.372668
430.0,430,2130.928581
159.0,159,2131.086867
183.0,183,2131.334132
280.0,280,2131.645459
201.0,201,2131.902465
204.0,204,2132.167038
134.0,134,2132.29332
265.0,265,2132.620436
327.0,327,2133.159426
408.0,408,2133.630276
140.0,140,2133.834686
852.0,852,2134.833909
117.0,117,2134.991562
216.0,216,2135.164788
305.0,305,2135.589518
263.0,263,2135.892004
295.0,295,2136.280263
165.0,165,2136.432709
119.0,119,2136.608069
176.0,176,2136.865146
301.0,301,2137.18426
380.0,380,2137.56557
354.0,354,2138.233076
213.0,213,2138.643308
470.0,470,2139.609599
1200.0,1200,2141.641987
471.0,471,2142.435885
238.0,238,2142.871343
162.0,162,2143.078913
147.0,147,2143.343468
334.0,334,2143.959553
235.0,235,2144.443472
366.0,366,2145.282797
151.0,151,2145.50064
225.0,225,2145.924005
131.0,131,2146.351737
289.0,289,2147.61512
300.0,300,2149.056328
330.0,330,2150.594053
316.0,316,2152.030682
271.0,271,2153.183271
488.0,488,2155.441125
193.0,193,2156.394594
206.0,206,2157.213679
204.0,204,2158.026626
206.0,206,2159.01946
493.0,493,2160.734912
204.0,204,2161.59182
651.0,651,2164.315328
218.0,218,2165.251592
302.0,302,2166.560894
263.0,263,2167.63962
200.0,200,2168.592508
213.0,213,2169.430657
600.0,600,2172.150356
199.0,199,2173.300046
203.0,203,2174.082962
130.0,130,2174.758909
335.0,335,2176.233867
205.0,205,2177.152104
